date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:42:16	1654/1654	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:07%20GMT	https://static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f00ebf_b962cd950c51476b958ec618	(from https://www.jollybodiesfitness.com/)
15:42:16	3291/3291	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:07%20GMT	https://static.wixstatic.com/media/f00ebf_dfdd8e9b94a74e8a83e2040a3d5e65e5f000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_dfdd8e9b94a74e8a83e2040a3d5e65e5f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_dfdd8e9b94a74e8a83e2040a3d5e65e5f000.jpg/v1/fill/w_147,h_83,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f00ebf_dfdd8e9b94a74e8a83e2040a	(from https://www.jollybodiesfitness.com/)
15:42:16	768814/768814	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:06%20GMT	https://www.jollybodiesfitness.com/forcoaches	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/forcoaches.html	(from https://www.jollybodiesfitness.com/)
15:42:17	2317/2317	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:13:07%20GMT	https://static.wixstatic.com/media/f00ebf_28d006941cec45ce9b696cef4c6f1876~mv2.png/v1/fill/w_46,h_46,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/R.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_28d006941cec45ce9b696cef4c6f1876_mv2.png/v1/fill/w_46,h_46,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/R.png	(from https://www.jollybodiesfitness.com/)
15:42:18	3839/3839	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:08%20GMT	https://static.wixstatic.com/media/f00ebf_503511952d474193a4941a2bf9bc23b4~mv2.jpg/v1/fill/w_147,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_503511952d474193a4941a2bf9bc23b4~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_503511952d474193a4941a2bf9bc23b4_mv2.jpg/v1/fill/w_147,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f00ebf_503511952d474193a4941a2b	(from https://www.jollybodiesfitness.com/)
15:42:18	87673/87673	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:13:07%20GMT	https://static.wixstatic.com/media/f00ebf_3eb9a243159c41739b1ec16fd5445b7e~mv2.png/v1/crop/x_519,y_837,w_1611,h_1678/fill/w_428,h_446,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Jolly_Bodies_Logo_NC_new%20gradient.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_3eb9a243159c41739b1ec16fd5445b7e_mv2.png/v1/crop/x_519,y_837,w_1611,h_1678/fill/w_428,h_446,al_c,q_85,us/Jolly_Bodies_Logo_NC_ne	(from https://www.jollybodiesfitness.com/)
15:42:19	8611/8611	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:13:09%20GMT	https://static.wixstatic.com/media/f00ebf_7f1e9ca476ac400c97735796643f62d8~mv2.png/v1/crop/x_308,y_256,w_1634,h_1641/fill/w_64,h_64,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Instagram%209%2C%2010%2C%2011%20(Instagram%20Post%20(Square))%20(2).png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_7f1e9ca476ac400c97735796643f62d8_mv2.png/v1/crop/x_308,y_256,w_1634,h_1641/fill/w_64,h_64,al_c,q_85,usm_/Instagram%209,%2010,%2011%20(In	(from https://www.jollybodiesfitness.com/)
15:42:19	1442/1442	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:10%20GMT	https://static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_123,h_69,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_123,h_69,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f00ebf_b962cd950c51476b958ec618	(from https://www.jollybodiesfitness.com/)
15:42:19	2586/2586	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:10%20GMT	https://static.wixstatic.com/media/f00ebf_fba53a082d4140e092bb20b5036f082df000.jpg/v1/fill/w_116,h_65,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_fba53a082d4140e092bb20b5036f082df000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_fba53a082d4140e092bb20b5036f082df000.jpg/v1/fill/w_116,h_65,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f00ebf_fba53a082d4140e092bb20b5	(from https://www.jollybodiesfitness.com/)
15:42:21	1022/1022	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:13:11%20GMT	https://static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_60,h_34,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/static.wixstatic.com/media/f00ebf_b962cd950c51476b958ec61842408df1f000.jpg/v1/fill/w_60,h_34,al_c,q_80,usm_0.66_1.00_0.01,blur_2,e/f00ebf_b962cd950c51476b958ec618	(from https://www.jollybodiesfitness.com/)
